Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
"Egypt, Arab Rep.",EGY,2023,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,14.0568318156581
"Egypt, Arab Rep.",EGY,2022,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,11.9501271985974
"Egypt, Arab Rep.",EGY,2021,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.6018880138374
"Egypt, Arab Rep.",EGY,2020,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.66352704344505
"Egypt, Arab Rep.",EGY,2019,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,14.5110720425304
"Egypt, Arab Rep.",EGY,2018,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,16.0960556796751
"Egypt, Arab Rep.",EGY,2017,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,15.0406197106048
"Egypt, Arab Rep.",EGY,2016,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.27720510076032
"Egypt, Arab Rep.",EGY,2015,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.9474981791399
"Egypt, Arab Rep.",EGY,2014,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,12.9083091079812
"Egypt, Arab Rep.",EGY,2013,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,12.0197989679639
"Egypt, Arab Rep.",EGY,2012,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,13.6921956171255
"Egypt, Arab Rep.",EGY,2011,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,14.0723106994384
"Egypt, Arab Rep.",EGY,2010,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,17.5924993369799
"Egypt, Arab Rep.",EGY,2009,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,18.7446795240837
"Egypt, Arab Rep.",EGY,2008,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,26.1191959798995
"Egypt, Arab Rep.",EGY,2007,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,26.2851662191192
"Egypt, Arab Rep.",EGY,2006,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,25.7886150234742
"Egypt, Arab Rep.",EGY,2005,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,28.0510871309192
"Egypt, Arab Rep.",EGY,2004,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,28.1999608489594
"Egypt, Arab Rep.",EGY,2003,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,21.8547437125749
"Egypt, Arab Rep.",EGY,2002,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,18.7315462523093
"Egypt, Arab Rep.",EGY,2001,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,16.6301499860608
"Egypt, Arab Rep.",EGY,2000,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,17.3440029403117
"Egypt, Arab Rep.",EGY,1999,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,17.5780797139142
"Egypt, Arab Rep.",EGY,1998,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,17.2500361864996
"Egypt, Arab Rep.",EGY,1997,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,20.5895009402031
"Egypt, Arab Rep.",EGY,1996,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,21.2258761987794
"Egypt, Arab Rep.",EGY,1995,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,22.378937745098
"Egypt, Arab Rep.",EGY,1994,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,26.4268457142857
"Egypt, Arab Rep.",EGY,1993,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,28.4722835051546
"Egypt, Arab Rep.",EGY,1992,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,30.062605248023
"Egypt, Arab Rep.",EGY,1991,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,27.1398426666667
"Egypt, Arab Rep.",EGY,1990,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,22.7064832985386
"Egypt, Arab Rep.",EGY,1989,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,18.8294918536009
"Egypt, Arab Rep.",EGY,1988,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,21.4117506957328
"Egypt, Arab Rep.",EGY,1987,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,15.7424723994452
"Egypt, Arab Rep.",EGY,1986,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,15.4418036929057
"Egypt, Arab Rep.",EGY,1985,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,15.9104076981999
"Egypt, Arab Rep.",EGY,1984,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,17.9143399744969
"Egypt, Arab Rep.",EGY,1983,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,19.0543915417211
"Egypt, Arab Rep.",EGY,1982,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,19.9874777627894
"Egypt, Arab Rep.",EGY,1981,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,22.6972683333607
"Egypt, Arab Rep.",EGY,1980,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,21.8551918550627
"Egypt, Arab Rep.",EGY,1979,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,19.75837141331
"Egypt, Arab Rep.",EGY,1978,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,21.480724692318
"Egypt, Arab Rep.",EGY,1977,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,21.1708464014268
"Egypt, Arab Rep.",EGY,2023,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,19.6599397995857
"Egypt, Arab Rep.",EGY,2022,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,22.2898404303907
"Egypt, Arab Rep.",EGY,2021,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,28.0675936344257
"Egypt, Arab Rep.",EGY,2020,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,28.2832528707922
"Egypt, Arab Rep.",EGY,2019,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,28.5129024209992
"Egypt, Arab Rep.",EGY,2018,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,29.5339694546738
"Egypt, Arab Rep.",EGY,2017,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,34.4416386083053
"Egypt, Arab Rep.",EGY,2016,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,22.6894803107576
"Egypt, Arab Rep.",EGY,2015,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,20.8745982909886
"Egypt, Arab Rep.",EGY,2014,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,22.2979441126863
"Egypt, Arab Rep.",EGY,2013,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,27.1445723654138
"Egypt, Arab Rep.",EGY,2012,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,26.2765647035938
"Egypt, Arab Rep.",EGY,2011,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,25.6858759310855
"Egypt, Arab Rep.",EGY,2010,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,27.3378313187522
"Egypt, Arab Rep.",EGY,2009,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,28.6267868419542
"Egypt, Arab Rep.",EGY,2008,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,30.5877410601252
"Egypt, Arab Rep.",EGY,2007,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,29.671463632307
"Egypt, Arab Rep.",EGY,2006,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,35.0024202192027
"Egypt, Arab Rep.",EGY,2005,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,37.4768036086448
"Egypt, Arab Rep.",EGY,2004,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,37.2779386597922
"Egypt, Arab Rep.",EGY,2003,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,39.9175913822366
"Egypt, Arab Rep.",EGY,2002,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,45.7008813579777
"Egypt, Arab Rep.",EGY,2001,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,48.7316137284161
"Egypt, Arab Rep.",EGY,2000,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,50.0199653933182
"Egypt, Arab Rep.",EGY,1999,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,42.7683484460978
"Egypt, Arab Rep.",EGY,1998,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,43.9309919901417
"Egypt, Arab Rep.",EGY,1997,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,48.9645188927295
"Egypt, Arab Rep.",EGY,1996,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,37.7261998426436
"Egypt, Arab Rep.",EGY,1995,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,37.0408372665709
"Egypt, Arab Rep.",EGY,1994,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,52.666076173605
"Egypt, Arab Rep.",EGY,1993,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,53.6612632755729
"Egypt, Arab Rep.",EGY,1992,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,54.1812204643518
"Egypt, Arab Rep.",EGY,1991,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,49.8513674197384
"Egypt, Arab Rep.",EGY,1990,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,53.8542766631468
"Egypt, Arab Rep.",EGY,1989,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,53.615041674743
"Egypt, Arab Rep.",EGY,1988,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,54.0600667408232
"Egypt, Arab Rep.",EGY,1987,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,55.7755431667796
"Egypt, Arab Rep.",EGY,1986,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,60.1726263871764
"Egypt, Arab Rep.",EGY,1985,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,55.0335871025525
"Egypt, Arab Rep.",EGY,1984,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,50.3552971576227
"Egypt, Arab Rep.",EGY,1983,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,52.0235391286394
"Egypt, Arab Rep.",EGY,1982,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,51.6499057196732
"Egypt, Arab Rep.",EGY,1981,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,47.9467003618402
"Egypt, Arab Rep.",EGY,1980,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,49.0580991282084
"Egypt, Arab Rep.",EGY,1979,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,41.735836892578
"Egypt, Arab Rep.",EGY,1978,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,42.2677009407491
"Egypt, Arab Rep.",EGY,1977,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,48.5880691846099
"Egypt, Arab Rep.",EGY,2023,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,82264800000
"Egypt, Arab Rep.",EGY,2022,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,97143745000
"Egypt, Arab Rep.",EGY,2021,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,94038883000
"Egypt, Arab Rep.",EGY,2020,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,72482400000
"Egypt, Arab Rep.",EGY,2019,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,78950800000
"Egypt, Arab Rep.",EGY,2018,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,76328100000
"Egypt, Arab Rep.",EGY,2017,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,70224100000
"Egypt, Arab Rep.",EGY,2016,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,68301400000
"Egypt, Arab Rep.",EGY,2015,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,67938800000
"Egypt, Arab Rep.",EGY,2014,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,73996000000
"Egypt, Arab Rep.",EGY,2013,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,65325800000
"Egypt, Arab Rep.",EGY,2012,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,68800800000
"Egypt, Arab Rep.",EGY,2011,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,61381100000
"Egypt, Arab Rep.",EGY,2010,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,59862200000
"Egypt, Arab Rep.",EGY,2009,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,53842100000
"Egypt, Arab Rep.",EGY,2008,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,67222800000
"Egypt, Arab Rep.",EGY,2007,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,53696700000
"Egypt, Arab Rep.",EGY,2006,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,40552700000
"Egypt, Arab Rep.",EGY,2005,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,34326300000
"Egypt, Arab Rep.",EGY,2004,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,26915300000
"Egypt, Arab Rep.",EGY,2003,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,19662400000
"Egypt, Arab Rep.",EGY,2002,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,19508400000
"Egypt, Arab Rep.",EGY,2001,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,20996100000
"Egypt, Arab Rep.",EGY,2000,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,22895000000
"Egypt, Arab Rep.",EGY,1999,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,21616300000
"Egypt, Arab Rep.",EGY,1998,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,21109000000
"Egypt, Arab Rep.",EGY,1997,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,20926600000
"Egypt, Arab Rep.",EGY,1996,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,18253000000
"Egypt, Arab Rep.",EGY,1995,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,17140000000
"Egypt, Arab Rep.",EGY,1994,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,15642000000
"Egypt, Arab Rep.",EGY,1993,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,15290000000
"Egypt, Arab Rep.",EGY,1992,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,13768000000
"Egypt, Arab Rep.",EGY,1991,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,13195000000
"Egypt, Arab Rep.",EGY,1990,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,14090500000
"Egypt, Arab Rep.",EGY,1989,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,12123545454.5455
"Egypt, Arab Rep.",EGY,1988,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,12460142857.1428
"Egypt, Arab Rep.",EGY,1987,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,10836714285.7143
"Egypt, Arab Rep.",EGY,1986,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,10182285714.2857
"Egypt, Arab Rep.",EGY,1985,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,12240428571.4286
"Egypt, Arab Rep.",EGY,1984,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,13176428579.2717
"Egypt, Arab Rep.",EGY,1983,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,11018285730.0261
"Egypt, Arab Rep.",EGY,1982,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,10460142872.0859
"Egypt, Arab Rep.",EGY,1981,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,10405142872.0074
"Egypt, Arab Rep.",EGY,1980,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,9157142870.22448
"Egypt, Arab Rep.",EGY,1979,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,7775000011.10714
"Egypt, Arab Rep.",EGY,1978,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,6291000642.18705
"Egypt, Arab Rep.",EGY,1977,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,5486257536.92454
"Egypt, Arab Rep.",EGY,2023,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,11.6147037154641
"Egypt, Arab Rep.",EGY,2022,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.61959294945492
"Egypt, Arab Rep.",EGY,2021,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.2679731798939
"Egypt, Arab Rep.",EGY,2020,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,11.6974471086715
"Egypt, Arab Rep.",EGY,2019,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.7000413457846
"Egypt, Arab Rep.",EGY,2018,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.6523999660295
"Egypt, Arab Rep.",EGY,2017,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.0151515151515
"Egypt, Arab Rep.",EGY,2016,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.5405766073117
"Egypt, Arab Rep.",EGY,2015,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.84536700363607
"Egypt, Arab Rep.",EGY,2014,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.0794320098464
"Egypt, Arab Rep.",EGY,2013,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.59000956867812
"Egypt, Arab Rep.",EGY,2012,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.94261537713369
"Egypt, Arab Rep.",EGY,2011,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.7487064308865
"Egypt, Arab Rep.",EGY,2010,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.1435686282503
"Egypt, Arab Rep.",EGY,2009,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,10.3694241919743
"Egypt, Arab Rep.",EGY,2008,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.39829349017025
"Egypt, Arab Rep.",EGY,2007,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.53118027666221
"Egypt, Arab Rep.",EGY,2006,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.03001071811361
"Egypt, Arab Rep.",EGY,2005,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.31662241508931
"Egypt, Arab Rep.",EGY,2004,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,7.67111075090165
"Egypt, Arab Rep.",EGY,2003,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,6.92676484388124
"Egypt, Arab Rep.",EGY,2002,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,6.43530862614507
"Egypt, Arab Rep.",EGY,2001,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,6.23179137355219
"Egypt, Arab Rep.",EGY,2000,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,6.26913350192999
"Egypt, Arab Rep.",EGY,1999,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,7.54863210106177
"Egypt, Arab Rep.",EGY,1998,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,6.9932224276032
"Egypt, Arab Rep.",EGY,1997,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,2.88605276374487
"Egypt, Arab Rep.",EGY,1996,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.81589299763965
"Egypt, Arab Rep.",EGY,1995,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.26841781243587
"Egypt, Arab Rep.",EGY,1994,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.40124003542958
"Egypt, Arab Rep.",EGY,1993,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,2.57126886528787
"Egypt, Arab Rep.",EGY,1992,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,2.54777070063694
"Egypt, Arab Rep.",EGY,1991,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.62663495838288
"Egypt, Arab Rep.",EGY,1990,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.07866948257656
"Egypt, Arab Rep.",EGY,1989,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.7659568576413
"Egypt, Arab Rep.",EGY,1988,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.90823136818687
"Egypt, Arab Rep.",EGY,1987,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.81425519720732
"Egypt, Arab Rep.",EGY,1986,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.39628189319927
"Egypt, Arab Rep.",EGY,1985,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.52754142409313
"Egypt, Arab Rep.",EGY,1984,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.83573274270949
"Egypt, Arab Rep.",EGY,1983,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.93351228577328
"Egypt, Arab Rep.",EGY,1982,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.63503037921642
"Egypt, Arab Rep.",EGY,1981,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.02619033944057
"Egypt, Arab Rep.",EGY,1980,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.43839541547279
"Egypt, Arab Rep.",EGY,1979,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.16633088887099
"Egypt, Arab Rep.",EGY,1978,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.01056279914176
"Egypt, Arab Rep.",EGY,1977,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.40628309212849
"Egypt, Arab Rep.",EGY,2023,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,60259137500
"Egypt, Arab Rep.",EGY,2022,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,71745425000
"Egypt, Arab Rep.",EGY,2021,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,70912800000
"Egypt, Arab Rep.",EGY,2020,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,54282937500
"Egypt, Arab Rep.",EGY,2019,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,57757587500
"Egypt, Arab Rep.",EGY,2018,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,57635387500
"Egypt, Arab Rep.",EGY,2017,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,52404100000
"Egypt, Arab Rep.",EGY,2016,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,51066100000
"Egypt, Arab Rep.",EGY,2015,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,50419900000
"Egypt, Arab Rep.",EGY,2014,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,56446400000
"Egypt, Arab Rep.",EGY,2013,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,48918100000
"Egypt, Arab Rep.",EGY,2012,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,52350400000
"Egypt, Arab Rep.",EGY,2011,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,47311500000
"Egypt, Arab Rep.",EGY,2010,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,45144500000
"Egypt, Arab Rep.",EGY,2009,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,39906900000
"Egypt, Arab Rep.",EGY,2008,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,49607900000
"Egypt, Arab Rep.",EGY,2007,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,39354300000
"Egypt, Arab Rep.",EGY,2006,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,28983500000
"Egypt, Arab Rep.",EGY,2005,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,23818200000
"Egypt, Arab Rep.",EGY,2004,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,18895275000
"Egypt, Arab Rep.",EGY,2003,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,13188562500
"Egypt, Arab Rep.",EGY,2002,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,12879425000
"Egypt, Arab Rep.",EGY,2001,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,13959600000
"Egypt, Arab Rep.",EGY,2000,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,15382000000
"Egypt, Arab Rep.",EGY,1999,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,15164800000
"Egypt, Arab Rep.",EGY,1998,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,14617000000
"Egypt, Arab Rep.",EGY,1997,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,14156800000
"Egypt, Arab Rep.",EGY,1996,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,13169000000
"Egypt, Arab Rep.",EGY,1995,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,12267000000
"Egypt, Arab Rep.",EGY,1994,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,9997000000
"Egypt, Arab Rep.",EGY,1993,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,9923000000
"Egypt, Arab Rep.",EGY,1992,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,8901000000
"Egypt, Arab Rep.",EGY,1991,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,9831000000
"Egypt, Arab Rep.",EGY,1990,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,10302500000
"Egypt, Arab Rep.",EGY,1989,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,8840545454.54545
